      1.0000000     -1.9898990    0.080399959     0.99747475   0.0050249974     0.99747475
      1.0000000     -1.9899497    0.079997980     0.99748744   0.0049998737     0.99748744
      1.0000000     -1.9900000    0.079600000     0.99750000   0.0049750000     0.99750000
      1.0000000     -1.9900498    0.079205960     0.99751244   0.0049503725     0.99751244
      1.0000000     -1.9900990    0.078815802     0.99752475   0.0049259876     0.99752475
      1.0000000     -1.9901478    0.078429469     0.99753695   0.0049018418     0.99753695
      1.0000000     -1.9901961    0.078046905     0.99754902   0.0048779316     0.99754902
      1.0000000     -1.9902439    0.077668055     0.99756098   0.0048542534     0.99756098
      1.0000000     -1.9902913    0.077292865     0.99757282   0.0048308040     0.99757282
      1.0000000     -1.9903382    0.076921282     0.99758454   0.0048075801     0.99758454
      1.0000000     -1.9903846    0.076553254     0.99759615   0.0047845784     0.99759615
      1.0000000     -1.9904306    0.076188732     0.99760766   0.0047617957     0.99760766
      1.0000000     -1.9904762    0.075827664     0.99761905   0.0047392290     0.99761905
      1.0000000     -1.9905213    0.075470003     0.99763033   0.0047168752     0.99763033
      1.0000000     -1.9905660    0.075115700     0.99764151   0.0046947312     0.99764151
      1.0000000     -1.9906103    0.074764707     0.99765258   0.0046727942     0.99765258
      1.0000000     -1.9906542    0.074416980     0.99766355   0.0046510612     0.99766355
      1.0000000     -1.9906977    0.074072472     0.99767442   0.0046295295     0.99767442
      1.0000000     -1.9907407    0.073731139     0.99768519   0.0046081962     0.99768519
      1.0000000     -1.9907834    0.073392937     0.99769585   0.0045870585     0.99769585
      1.0000000     -1.9908257    0.073057823     0.99770642   0.0045661140     0.99770642
      1.0000000     -1.9908676    0.072725756     0.99771689   0.0045453598     0.99771689
      1.0000000     -1.9909091    0.072396694     0.99772727   0.0045247934     0.99772727
      1.0000000     -1.9909502    0.072070596     0.99773756   0.0045044123     0.99773756
      1.0000000     -1.9909910    0.071747423     0.99774775   0.0044842139     0.99774775
      1.0000000     -1.9910314    0.071427135     0.99775785   0.0044641959     0.99775785
      1.0000000     -1.9910714    0.071109694     0.99776786   0.0044443559     0.99776786
      1.0000000     -1.9911111    0.070795062     0.99777778   0.0044246914     0.99777778
      1.0000000     -1.9911504    0.070483202     0.99778761   0.0044052001     0.99778761
      1.0000000     -1.9911894    0.070174077     0.99779736   0.0043858798     0.99779736
      1.0000000     -1.9912281    0.069867652     0.99780702   0.0043667282     0.99780702
      1.0000000     -1.9912664    0.069563891     0.99781659   0.0043477432     0.99781659
      1.0000000     -1.9913043    0.069262760     0.99782609   0.0043289225     0.99782609
      1.0000000     -1.9913420    0.068964225     0.99783550   0.0043102641     0.99783550
      1.0000000     -1.9913793    0.068668252     0.99784483   0.0042917658     0.99784483
      1.0000000     -1.9914163    0.068374809     0.99785408   0.0042734256     0.99785408
      1.0000000     -1.9914530    0.068083863     0.99786325   0.0042552414     0.99786325
      1.0000000     -1.9914894    0.067795383     0.99787234   0.0042372114     0.99787234
      1.0000000     -1.9915254    0.067509336     0.99788136   0.0042193335     0.99788136
      1.0000000     -1.9915612    0.067225694     0.99789030   0.0042016059     0.99789030
      1.0000000     -1.9915966    0.066944425     0.99789916   0.0041840266     0.99789916
      1.0000000     -1.9916318    0.066665500     0.99790795   0.0041665937     0.99790795
      1.0000000     -1.9916667    0.066388889     0.99791667   0.0041493056     0.99791667
      1.0000000     -1.9917012    0.066114564     0.99792531   0.0041321603     0.99792531
      1.0000000     -1.9917355    0.065842497     0.99793388   0.0041151561     0.99793388
      1.0000000     -1.9917695    0.065572660     0.99794239   0.0040982912     0.99794239
      1.0000000     -1.9918033    0.065305026     0.99795082   0.0040815641     0.99795082
      1.0000000     -1.9918367    0.065039567     0.99795918   0.0040649729     0.99795918
      1.0000000     -1.9918699    0.064776258     0.99796748   0.0040485161     0.99796748
      1.0000000     -1.9919028    0.064515072     0.99797571   0.0040321920     0.99797571
      1.0000000     -1.9919355    0.064255983     0.99798387   0.0040159990     0.99798387
      1.0000000     -1.9919679    0.063998968     0.99799197   0.0039999355     0.99799197
      1.0000000     -1.9920000    0.063744000     0.99800000   0.0039840000     0.99800000
      1.0000000     -1.9920319    0.063491056     0.99800797   0.0039681910     0.99800797
      1.0000000     -1.9920635    0.063240111     0.99801587   0.0039525069     0.99801587
      1.0000000     -1.9920949    0.062991142     0.99802372   0.0039369464     0.99802372
      1.0000000     -1.9921260    0.062744125     0.99803150   0.0039215078     0.99803150
      1.0000000     -1.9921569    0.062499039     0.99803922   0.0039061899     0.99803922
      1.0000000     -1.9921875    0.062255859     0.99804688   0.0038909912     0.99804688
      1.0000000     -1.9922179    0.062014565     0.99805447   0.0038759103     0.99805447
      1.0000000     -1.9922481    0.061775134     0.99806202   0.0038609459     0.99806202
      1.0000000     -1.9922780    0.061537544     0.99806950   0.0038460965     0.99806950
      1.0000000     -1.9923077    0.061301775     0.99807692   0.0038313609     0.99807692
      1.0000000     -1.9923372    0.061067806     0.99808429   0.0038167379     0.99808429
      1.0000000     -1.9923664    0.060835616     0.99809160   0.0038022260     0.99809160
      1.0000000     -1.9923954    0.060605184     0.99809886   0.0037878240     0.99809886
      1.0000000     -1.9924242    0.060376492     0.99810606   0.0037735308     0.99810606
      1.0000000     -1.9924528    0.060149519     0.99811321   0.0037593450     0.99811321
      1.0000000     -1.9924812    0.059924247     0.99812030   0.0037452654     0.99812030
      1.0000000     -1.9925094    0.059700655     0.99812734   0.0037312909     0.99812734
      1.0000000     -1.9925373    0.059478726     0.99813433   0.0037174204     0.99813433
      1.0000000     -1.9925651    0.059258440     0.99814126   0.0037036525     0.99814126
      1.0000000     -1.9925926    0.059039781     0.99814815   0.0036899863     0.99814815
      1.0000000     -1.9926199    0.058822728     0.99815498   0.0036764205     0.99815498
      1.0000000     -1.9926471    0.058607266     0.99816176   0.0036629542     0.99816176
      1.0000000     -1.9926740    0.058393377     0.99816850   0.0036495861     0.99816850
      1.0000000     -1.9927007    0.058181043     0.99817518   0.0036363152     0.99817518
      1.0000000     -1.9927273    0.057970248     0.99818182   0.0036231405     0.99818182
      1.0000000     -1.9927536    0.057760975     0.99818841   0.0036100609     0.99818841
      1.0000000     -1.9927798    0.057553207     0.99819495   0.0035970754     0.99819495
      1.0000000     -1.9928058    0.057346928     0.99820144   0.0035841830     0.99820144
      1.0000000     -1.9928315    0.057142123     0.99820789   0.0035713827     0.99820789
      1.0000000     -1.9928571    0.056938776     0.99821429   0.0035586735     0.99821429
      1.0000000     -1.9928826    0.056736870     0.99822064   0.0035460544     0.99822064
      1.0000000     -1.9929078    0.056536392     0.99822695   0.0035335245     0.99822695
      1.0000000     -1.9929329    0.056337325     0.99823322   0.0035210828     0.99823322
      1.0000000     -1.9929577    0.056139655     0.99823944   0.0035087284     0.99823944
      1.0000000     -1.9929825    0.055943367     0.99824561   0.0034964604     0.99824561
      1.0000000     -1.9930070    0.055748447     0.99825175   0.0034842780     0.99825175
      1.0000000     -1.9930314    0.055554881     0.99825784   0.0034721801     0.99825784
      1.0000000     -1.9930556    0.055362654     0.99826389   0.0034601659     0.99826389
      1.0000000     -1.9930796    0.055171753     0.99826990   0.0034482346     0.99826990
      1.0000000     -1.9931034    0.054982164     0.99827586   0.0034363853     0.99827586
      1.0000000     -1.9931271    0.054793873     0.99828179   0.0034246171     0.99828179
      1.0000000     -1.9931507    0.054606868     0.99828767   0.0034129293     0.99828767
      1.0000000     -1.9931741    0.054421135     0.99829352   0.0034013209     0.99829352
      1.0000000     -1.9931973    0.054236661     0.99829932   0.0033897913     0.99829932
      1.0000000     -1.9932203    0.054053433     0.99830508   0.0033783396     0.99830508
      1.0000000     -1.9932432    0.053871439     0.99831081   0.0033669649     0.99831081
      1.0000000     -1.9932660    0.053690666     0.99831650   0.0033556667     0.99831650
      1.0000000     -1.9932886    0.053511103     0.99832215   0.0033444439     0.99832215
      1.0000000     -1.9933110    0.053332737     0.99832776   0.0033332960     0.99832776
      1.0000000     -1.9933333    0.053155556     0.99833333   0.0033222222     0.99833333
      1.0000000     -1.9933555    0.052979548     0.99833887   0.0033112217     0.99833887
      1.0000000     -1.9933775    0.052804702     0.99834437   0.0033002938     0.99834437
      1.0000000     -1.9933993    0.052631006     0.99834983   0.0032894379     0.99834983
